time,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,ref_body_pos_x,ref_body_pos_y,ref_body_pos_z,ref_body_lin_vel_x,ref_body_lin_vel_y,ref_body_lin_vel_z,ref_body_euler_r,ref_body_euler_p,ref_body_euler_y,ref_body_euler_dr,ref_body_euler_dp,ref_body_euler_dy,ref_foot_fl_pos_x,ref_foot_fl_pos_y,ref_foot_fl_pos_z,ref_foot_fr_pos_x,ref_foot_fr_pos_y,ref_foot_fr_pos_z,ref_foot_rl_pos_x,ref_foot_rl_pos_y,ref_foot_rl_pos_z,ref_foot_rr_pos_x,ref_foot_rr_pos_y,ref_foot_rr_pos_z,ref_foot_fl_lin_vel_x,ref_foot_fl_lin_vel_y,ref_foot_fl_lin_vel_z,ref_foot_fr_lin_vel_x,ref_foot_fr_lin_vel_y,ref_foot_fr_lin_vel_z,ref_foot_rl_lin_vel_x,ref_foot_rl_lin_vel_y,ref_foot_rl_lin_vel_z,ref_foot_rr_lin_vel_x,ref_foot_rr_lin_vel_y,ref_foot_rr_lin_vel_z,ref_foot_fl_frc_x,ref_foot_fl_frc_y,ref_foot_fl_frc_z,ref_foot_fr_frc_x,ref_foot_fr_frc_y,ref_foot_fr_frc_z,ref_foot_rl_frc_x,ref_foot_rl_frc_y,ref_foot_rl_frc_z,ref_foot_rr_frc_x,ref_foot_rr_frc_y,ref_foot_rr_frc_z,wbc_jnt_trq_fl_hip,wbc_jnt_trq_fl_upper,wbc_jnt_trq_fl_lower,wbc_jnt_trq_fr_hip,wbc_jnt_trq_fr_upper,wbc_jnt_trq_fr_lower,wbc_jnt_trq_rl_hip,wbc_jnt_trq_rl_upper,wbc_jnt_trq_rl_lower,wbc_jnt_trq_rr_hip,wbc_jnt_trq_rr_upper,wbc_jnt_trq_rr_lower,wbc_jnt_trq_waist,wbc_jnt_trq_shoulder,wbc_jnt_trq_elbow,wbc_jnt_trq_wrist_angle,wbc_jnt_trq_wrist_rotate,wbc_jnt_trq_wrist2,wbc_foot_frc_fl_x,wbc_foot_frc_fl_y,wbc_foot_frc_fl_z,wbc_foot_frc_fr_x,wbc_foot_frc_fr_y,wbc_foot_frc_fr_z,wbc_foot_frc_rl_x,wbc_foot_frc_rl_y,wbc_foot_frc_rl_z,wbc_foot_frc_rr_x,wbc_foot_frc_rr_y,wbc_foot_frc_rr_z,sim_base_pos_x,sim_base_pos_y,sim_base_pos_z,sim_base_lin_vel_x,sim_base_lin_vel_y,sim_base_lin_vel_z,sim_base_euler_r,sim_base_euler_p,sim_base_euler_y,sim_base_euler_dr,sim_base_euler_dp,sim_base_euler_dy,sim_foot_fl_pos_x,sim_foot_fl_pos_y,sim_foot_fl_pos_z,sim_foot_fr_pos_x,sim_foot_fr_pos_y,sim_foot_fr_pos_z,sim_foot_rl_pos_x,sim_foot_rl_pos_y,sim_foot_rl_pos_z,sim_foot_rr_pos_x,sim_foot_rr_pos_y,sim_foot_rr_pos_z,sim_foot_fl_lin_vel_x,sim_foot_fl_lin_vel_y,sim_foot_fl_lin_vel_z,sim_foot_fr_lin_vel_x,sim_foot_fr_lin_vel_y,sim_foot_fr_lin_vel_z,sim_foot_rl_lin_vel_x,sim_foot_rl_lin_vel_y,sim_foot_rl_lin_vel_z,sim_foot_rr_lin_vel_x,sim_foot_rr_lin_vel_y,sim_foot_rr_lin_vel_z,sim_foot_fl_frc_z,sim_foot_fr_frc_z,sim_foot_rl_frc_z,sim_foot_rr_frc_z
0.218,1,1,1,1,0.0,0.0,0.29999999999999993,0.0,0.0,-2.7755575615628914e-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.229642849011197,-0.021612364825176544,157.60229945893266,-1.2232041252760673,-0.021611502230334135,157.87886661582354,-1.2296428484544932,-0.03130204473981055,150.2800803155624,-1.2232041258535185,-0.03130194022616723,150.55427963758325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016877924032792698,-3.667010770156985e-05,0.452438273813753,-0.12561363218367305,-0.010102936895700625,-2.1425267123859912,0.004708319671874157,-0.05740119615474315,-0.0003512330000305262,-0.0004772739412649999,0.05901995836290444,-0.0011583993156707073,-0.5349945923940098,-0.19027888026379644,0.1679377046838902,-0.5349945923940098,-0.19027888026379644,0.1679377046838902,-0.5349945923940098,-0.19027888026379644,0.1679377046838902,-0.5349945923940098,-0.19027888026379644,0.1679377046838902,-0.5018361293307932,-0.0032928196573272176,-1.4116640946222037,-0.5018361293307932,-0.0032928196573272176,-1.4116640946222037,-0.5018361293307932,-0.0032928196573272176,-1.4116640946222037,-0.5018361293307932,-0.0032928196573272176,-1.4116640946222037,0.0,0.0,240.8902276280215,252.8191314923895
0.23800000000000002,1,1,1,1,0.0,0.0,0.3,0.0,0.0,-2.7755575615628914e-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058622346259986,0.27101060988755216,190.16076172600432,6.432603132525326,0.2710043001828344,189.6935641544371,6.058622347348099,-0.3601325465881334,177.53984409347493,6.432603132531139,-0.3601252650687492,177.0721818671269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01599957345850659,-3.166976193281842e-05,0.41075392226462215,-0.1626231101999758,-0.0067596627479393585,-1.969947000094777,0.0043155676867459285,-0.04021362308674248,-0.00037034343922588394,-0.06672636008185999,1.5205382936952956,-0.010903428204834234,-0.5467091258224773,-0.19059717627696862,0.14006627064392296,-0.5467091258224773,-0.19059717627696862,0.14006627064392296,-0.5467091258224773,-0.19059717627696862,0.14006627064392296,-0.5467091258224773,-0.19059717627696862,0.14006627064392296,-1.3076367364904962,-0.00856918444859426,0.4403415377961286,-1.3076367364904962,-0.00856918444859426,0.4403415377961286,-1.3076367364904962,-0.00856918444859426,0.4403415377961286,-1.3076367364904962,-0.00856918444859426,0.4403415377961286,362.0453143425374,429.08214110712055,515.4589002428094,526.269519624061
0.258,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74884334858613,-0.04767805723937353,154.3735519491625,17.134696073814652,-0.04769042771367399,151.6555198162609,16.748843349088492,-0.713476816624845,177.18516241372888,17.134696073264838,-0.7134414469973716,174.47142423051648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012952872461668237,6.602413916302117e-05,0.3771646049171324,-0.21528022313560025,0.0006273400780533568,-1.4116473994564984,0.003937582483511798,-0.0051878410123460394,-0.00033403655001610494,0.01228700915733221,1.777309848398938,-0.011439001741514132,-0.5563787469689637,-0.19129380690952985,0.12316730017855582,-0.5563787469689637,-0.19129380690952985,0.12316730017855582,-0.5563787469689637,-0.19129380690952985,0.12316730017855582,-0.5563787469689637,-0.19129380690952985,0.12316730017855582,-0.8912506898173931,0.003795850765251695,0.4303770567887142,-0.8912506898173931,0.003795850765251695,0.4303770567887142,-0.8912506898173931,0.003795850765251695,0.4303770567887142,-0.8912506898173931,0.003795850765251695,0.4303770567887142,696.8078048478949,709.1751573435699,493.1078458324051,504.4458011356991
0.278,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.711023548567915,-0.03752798213910637,95.22573446218807,25.11303657012023,-0.03752827181571577,92.48015747703316,24.71102354874495,-0.7264619228492817,161.59369027594437,25.113036569529598,-0.7264895544437,158.84807804866003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007719791268953873,0.0001886992739527403,0.3555851860948512,-0.2774332359999017,0.002240448223314704,-0.8192519500302529,0.004215563280573613,0.02610047604409016,-0.00031647520907391474,0.008383108881523611,1.323128906672555,-0.011938876999413291,-0.5629532042649101,-0.19208944865153144,0.11289930270598486,-0.5629532042649101,-0.19208944865153144,0.11289930270598486,-0.5629532042649101,-0.19208944865153144,0.11289930270598486,-0.5629532042649101,-0.19208944865153144,0.11289930270598486,-0.5946072146457947,0.007927993556101498,0.3414380739601802,-0.5946072146457947,0.007927993556101498,0.3414380739601802,-0.5946072146457947,0.007927993556101498,0.3414380739601802,-0.5946072146457947,0.007927993556101498,0.3414380739601802,709.111789017118,717.2892251664417,451.20220211049997,461.67638559353776
0.298,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.324897549999324,0.10082906840056494,40.649795099999295,20.32489754999931,0.10082906569261472,40.649795099999324,31.830687318492277,-0.5768615765556018,132.0761817139238,32.2774899122059,-0.5768615790265619,128.65279756643994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001149772185959084,0.00029541109330796924,0.3453980109200408,-0.33465646551623557,0.0036672982599193827,-0.28968788501393683,0.004243093167071092,0.044587677984252005,-0.00038481021851444544,-0.002804354186812466,0.5748870282868103,-0.010228090041800707,-0.5676736308291752,-0.19285928876158534,0.10714372142771189,-0.5676736308291752,-0.19285928876158534,0.10714372142771189,-0.5676736308291752,-0.19285928876158534,0.10714372142771189,-0.5676736308291752,-0.19285928876158534,0.10714372142771189,-0.4128879673045859,0.007267106717346828,0.2710151514100247,-0.4128879673045859,0.007267106717346828,0.2710151514100247,-0.4128879673045859,0.007267106717346828,0.2710151514100247,-0.4128879673045859,0.007267106717346828,0.2710151514100247,641.0611064822699,648.415570029805,410.8764696699483,420.172073498289
0.318,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798696803948537,-0.025028924115732556,40.649795100000006,7.045801659272623,-0.02502892621948314,40.649795099999984,6.7986968039757505,-0.4423110813190022,66.59408639225974,7.04580165931647,-0.44231108131958985,63.2010833383184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006017036990768834,0.00039176440816717466,0.34494468573136505,-0.37078578646965704,0.005129143088544445,0.15004864365084847,0.004120066161188485,0.047309961561128544,-0.0005218518717940068,-0.007204473362550434,-0.21313546785954118,-0.006507101867170313,-0.5712025187119321,-0.19352714790892303,0.10426593435538845,-0.5712025187119321,-0.19352714790892303,0.10426593435538845,-0.5712025187119321,-0.19352714790892303,0.10426593435538845,-0.5712025187119321,-0.19352714790892303,0.10426593435538845,-0.29040624589765424,0.004032863213707518,0.21554240115271397,-0.29040624589765424,0.004032863213707518,0.21554240115271397,-0.29040624589765424,0.004032863213707518,0.21554240115271397,-0.29040624589765424,0.004032863213707518,0.21554240115271397,525.457818729246,532.2373708533117,373.65812727297845,381.9707100027063
0.338,1,1,1,1,0.0,0.0,0.3,0.0,0.0,2.7755575615628914e-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1473673266894595,0.08640473324220546,40.64979510000007,-3.0358374641143073,0.08640473019126907,40.64979510000002,-3.1473673269107487,-0.10299049046676854,40.649795100000034,-3.0358374642028103,-0.10299048977233398,40.649795100000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013227247264923421,0.0004853070049377048,0.352099111047478,-0.3724668899099212,0.006350808589617182,0.48223347193827787,0.003926260959032741,0.03562944836636217,-0.0006930933821934671,-0.009800418018737048,-0.8550899771215891,-0.0024270854358347475,-0.5737179150937364,-0.1940390273101726,0.10323916083685358,-0.5737179150937364,-0.1940390273101726,0.10323916083685358,-0.5737179150937364,-0.1940390273101726,0.10323916083685358,-0.5737179150937364,-0.1940390273101726,0.10323916083685358,-0.1872979184753343,-0.0002426463823661327,0.1677147828368561,-0.1872979184753343,-0.0002426463823661327,0.1677147828368561,-0.1872979184753343,-0.0002426463823661327,0.1677147828368561,-0.1872979184753343,-0.0002426463823661327,0.1677147828368561,378.67804925821923,384.89379829885155,337.58612801406525,344.99567467352915
0.358,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.87728500542852,-3.102407324581713e-05,40.649795100000055,-6.884616617952182,-3.1024644735011025e-05,40.649795100000055,-6.877285005134947,0.011076266625091221,40.649795100000034,-6.884616617936331,0.011075969154476116,40.64979510000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020050620021842335,0.0005821462431882352,0.3644386142758952,-0.33663139575920165,0.0072659696014338365,0.6926261571604769,0.0036834560505952353,0.01383694002634095,-0.0008619580485741643,-0.011796265284166016,-1.2379344551888456,0.0010732621833671862,-0.5751903405217735,-0.1943748088834405,0.10360343746928208,-0.5751903405217735,-0.1943748088834405,0.10360343746928208,-0.5751903405217735,-0.1943748088834405,0.10360343746928208,-0.5751903405217735,-0.1943748088834405,0.10360343746928208,-0.0859535757240803,-0.0040266026549501555,0.12372210726841193,-0.0859535757240803,-0.0040266026549501555,0.12372210726841193,-0.0859535757240803,-0.0040266026549501555,0.12372210726841193,-0.0859535757240803,-0.0040266026549501555,0.12372210726841193,217.3492927693424,222.9959897793214,300.41943317298484,306.97436018484
0.378,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.085029371299244,-0.056370962274722235,40.64979510000006,-9.195360162118504,-0.05634862700614637,40.649795100000084,-9.085029371191027,0.0934280704935183,40.649795100000034,-9.19536016207852,0.09333038853048688,40.64979510000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026111656891828657,0.000687642748124066,0.37940271577002654,-0.27124609130096927,0.007890960163177729,0.7744493720457752,0.0034069717105785708,-0.012369469620133078,-0.0009963952400316044,-0.013025416853212367,-1.3263341975096938,0.0036216343464651134,-0.5756229170841587,-0.19454893358012548,0.10520237861904363,-0.5756229170841587,-0.19454893358012548,0.10520237861904363,-0.5756229170841587,-0.19454893358012548,0.10520237861904363,-0.5756229170841587,-0.19454893358012548,0.10520237861904363,0.011600880179316597,-0.0061119471726623666,0.0842334583033465,0.011600880179316597,-0.0061119471726623666,0.0842334583033465,0.011600880179316597,-0.0061119471726623666,0.0842334583033465,0.011600880179316597,-0.0061119471726623666,0.0842334583033465,64.34831643268018,68.82361560835538,261.6083638103728,267.36254350456863
0.398,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.101923469794038,-0.060467308186982295,40.649795100000055,-10.242144197543745,-0.06043444254195923,40.64979510000008,-10.101923469710082,0.1194016830244437,40.64979510000004,-10.242144197601023,0.1192431393035443,40.64979510000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03116009965560762,0.0008009288133479364,0.3947874556451628,-0.20292391522748313,0.007842801764082044,0.7705198814489808,0.0031284785879850444,-0.03801911305322325,-0.0010926374584866437,-0.013812230031946022,-1.235528116348947,0.004238499801501242,-0.5751809968682209,-0.19459107768734665,0.10787463975198325,-0.5751809968682209,-0.19459107768734665,0.10787463975198325,-0.5751809968682209,-0.19459107768734665,0.10787463975198325,-0.5751809968682209,-0.19459107768734665,0.10787463975198325,0.09077396140379906,-0.006831783274522803,0.053872504920162045,0.09077396140379906,-0.006831783274522803,0.053872504920162045,0.09077396140379906,-0.006831783274522803,0.053872504920162045,0.09077396140379906,-0.006831783274522803,0.053872504920162045,36.53138661147886,37.55204154630239,222.115496717158,227.10897673066376
0.418,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.458636966713316,-0.059916871384881186,40.64979510000006,-10.616294252040957,-0.059874920842804234,40.649795100000055,-10.458636966760947,0.13622701926982805,40.649795100000055,-10.61629425187637,0.13601526562946592,40.64979510000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03543858671757754,0.0009161292816981892,0.4095572742281347,-0.1581902161910648,0.0076082923254364495,0.7198800779393247,0.002825235139239939,-0.06097712786245357,-0.00115119030743027,-0.012414718274481698,-1.0472126385534053,0.004357675143540355,-0.5741886786049453,-0.1945284765715406,0.11129367415109748,-0.5741886786049453,-0.1945284765715406,0.11129367415109748,-0.5741886786049453,-0.1945284765715406,0.11129367415109748,-0.5741886786049453,-0.1945284765715406,0.11129367415109748,0.1362691658639852,-0.006315599176211773,0.04040082836744552,0.1362691658639852,-0.006315599176211773,0.04040082836744552,0.1362691658639852,-0.006315599176211773,0.04040082836744552,0.1362691658639852,-0.006315599176211773,0.04040082836744552,0.0,0.0,180.39438088908832,184.73055256411973
0.438,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.89393410443843,0.014662262696161764,40.64979510000006,-9.950219580100208,0.014655038090859983,40.649795100000055,-9.89393410447935,0.08634705996166755,40.649795100000055,-9.950219580002594,0.08620910691227048,40.64979510000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03934708461776716,0.0010297691190842887,0.42265290985430315,-0.14375335566281305,0.006921952034162625,0.6207819398284066,0.002518663262331764,-0.0784819628850304,-0.0012045145432286217,-0.01759050192198725,-0.7494773901763989,0.002134585939544867,-0.5730349612242074,-0.19437058939159113,0.11516750830384642,-0.5730349612242074,-0.19437058939159113,0.11516750830384642,-0.5730349612242074,-0.19437058939159113,0.11516750830384642,-0.5730349612242074,-0.19437058939159113,0.11516750830384642,0.1410112167514784,-0.004573940514128573,0.047946760641243036,0.1410112167514784,-0.004573940514128573,0.047946760641243036,0.1410112167514784,-0.004573940514128573,0.047946760641243036,0.1410112167514784,-0.004573940514128573,0.047946760641243036,0.0,0.0,133.12381971292362,136.51044872482117
0.458,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.787715685392666,0.07058236070466409,40.64979510000007,-9.779480241409704,0.07052808800564188,40.64979510000009,-9.787715685388616,0.06014270697106583,40.64979510000006,-9.779480241386084,0.060044371458130505,40.64979510000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043096076725467225,0.0011418000827704946,0.4335520104949296,-0.1373383251054406,0.0064957141952961955,0.5064655095648651,0.002099093867007579,-0.09152313037504922,-0.0012738956262698749,-0.021869785055193332,-0.5924429665834204,0.0007271631473826632,-0.5722805999381864,-0.194135344384753,0.11890039106472128,-0.5722805999381864,-0.194135344384753,0.11890039106472128,-0.5722805999381864,-0.194135344384753,0.11890039106472128,-0.5722805999381864,-0.194135344384753,0.11890039106472128,0.08783090368086913,-0.001984455252836897,0.06644358527143618,0.08783090368086913,-0.001984455252836897,0.06644358527143618,0.08783090368086913,-0.001984455252836897,0.06644358527143618,0.08783090368086913,-0.001984455252836897,0.06644358527143618,0.0,0.0,102.55112299658941,104.8075904207459
0.47800000000000004,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.055688085195845,0.12003359113205776,40.64979510000008,-9.981152869091053,0.11992394965129874,40.64979510000007,-10.055688084866324,0.02600689802679436,40.649795100000084,-9.981152869186895,0.025968415771264873,40.649795100000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04661855439049161,0.0012582159883836625,0.44200098481822875,-0.13188181146430758,0.006363765748203375,0.37969060776564534,0.0016832101707386661,-0.10249238501398383,-0.0013566839536683607,-0.018810181425277052,-0.5175775876883912,-0.0007255130613661662,-0.5721964401697596,-0.19386358524024683,0.12162686216568264,-0.5721964401697596,-0.19386358524024683,0.12162686216568264,-0.5721964401697596,-0.19386358524024683,0.12162686216568264,-0.5721964401697596,-0.19386358524024683,0.12162686216568264,0.012235526156993165,0.0007979730406686642,0.0733231049514545,0.012235526156993165,0.0007979730406686642,0.0733231049514545,0.012235526156993165,0.0007979730406686642,0.0733231049514545,0.012235526156993165,0.0007979730406686642,0.0733231049514545,0.0,0.0,91.67835814828128,93.01524217194415
0.498,1,1,1,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3285,0.19164302,-0.39999999999999997,0.3285,-0.19164302,-0.39999999999999997,-0.3285,0.19164302,-0.39999999999999997,-0.3285,-0.19164302,-0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.307418742463595,0.16517332481615002,40.64979510000008,-10.164704895774495,0.16499997843513511,40.64979510000007,-10.307418742399381,-0.012875132946985265,40.64979510000008,-10.164704895900801,-0.012829258086455882,40.64979510000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04986306805853708,0.0013800248985321806,0.44782362458053543,-0.12910481380735972,0.006291126852484534,0.24725688988611683,0.001377318980877927,-0.11207833867170103,-0.0014496856300526965,-0.01266533848543029,-0.4444358972429934,-0.0021033027060577934,-0.5727658081353855,-0.19358887692757937,0.12287160052999369,-0.5727658081353855,-0.19358887692757937,0.12287160052999369,-0.5727658081353855,-0.19358887692757937,0.12287160052999369,-0.5727658081353855,-0.19358887692757937,0.12287160052999369,-0.06394378793277562,0.003354002374132972,0.07092336107976488,-0.06394378793277562,0.003354002374132972,0.07092336107976488,-0.06394378793277562,0.003354002374132972,0.07092336107976488,-0.06394378793277562,0.003354002374132972,0.07092336107976488,0.0,0.0,95.32629234763488,95.99159451406751
